period,trend,seasonal_7,seasonal_365,resid,respondent
2024-04-20,160.4170254545948,-5.070199112710961,-9.592910307430122,-4.172182432799872,BPAT
2024-04-21,160.42703760191142,-5.655882884558364,-13.258183206650695,1.530707933444262,BPAT
2024-04-22,160.43700102540387,2.3662542576188987,-14.733302005532844,0.03149737589706092,BPAT
2024-04-23,160.44691786122482,2.7279097277009576,-17.205346437029892,-1.141555280675675,BPAT
2024-04-24,160.45679015612274,3.6952086327911866,-15.803460907210154,2.188874368396057,BPAT
2024-04-25,160.46661987230223,3.1277958803450123,-12.988931111086321,4.152501985669858,BPAT
2024-04-26,160.47640888579852,-1.592697475858957,-15.074979413289194,4.853373480272978,BPAT
2024-04-27,160.48615898591876,-5.3304338304453145,-11.576547886290422,5.083605318082306,BPAT
2024-04-28,160.49587187736,-5.347229628863585,-11.611754437647976,6.061863283264898,BPAT
2024-04-29,160.50554918316237,2.19935090672803,-9.822102565817271,8.770016123843419,BPAT
2024-04-30,160.51519244606706,3.6443678895748555,-10.133369417484545,11.019844726373066,BPAT
2024-05-01,160.52480312731473,4.027271288558571,-13.390117027940075,8.169382969963323,BPAT
2024-05-02,160.5343826074227,2.7059602926818225,-15.671823787484064,5.603516381473042,BPAT
2024-05-03,160.5439321941278,-1.617733391822323,-14.405481313234027,5.266431801852548,BPAT
2024-05-04,160.55345313051023,-5.78114793714224,-12.197200778203362,2.3990932190688454,BPAT
2024-05-05,160.56294660041152,-5.441354311364436,-8.924996186310942,3.57980579696806,BPAT
2024-05-06,160.57241373486892,1.6041882284408395,-10.366303731124443,0.8604659806124744,BPAT
2024-05-07,160.58185561494008,4.286042422246699,-10.135214534513002,-1.5211155785858068,BPAT
2024-05-08,160.59127327810504,4.313075848370366,-13.194773012717722,-1.0144803369880435,BPAT
2024-05-09,160.60066772420316,2.631007250385037,-16.79045146206776,-1.5711317398923939,BPAT
2024-05-10,160.61003991752344,-0.9952525871080503,-16.883737866972005,-0.17751782497546742,BPAT
2024-05-11,160.61939078860297,-5.916435859502453,-13.510369191451337,-1.7631818096953111,BPAT
2024-05-12,160.62872123472388,-5.689959053873434,-12.268150119753464,-5.044823212201578,BPAT
2024-05-13,160.63803212408004,0.902839519231532,-13.15949940391885,-3.756727119311222,BPAT
2024-05-14,160.64732430134157,4.451988976945733,-15.406624962400732,-4.647867711910578,BPAT
2024-05-15,160.6565985884338,4.265934248374768,-15.821708042030613,-2.710497342756298,BPAT
2024-05-16,160.66585578568228,2.5641535492512912,-11.497483405032082,-3.035421962480285,BPAT
2024-05-17,160.6750966707867,-0.11710527093778979,-10.254722552036876,-1.964417044169494,BPAT
2024-05-18,160.684321999315,-5.729571397134892,-9.629456783255632,-1.4430813614543467,BPAT
2024-05-19,160.6935325043298,-5.962440314517336,-9.27268321806433,-3.581242174899643,BPAT
2024-05-20,160.70272889706408,0.46330082505757353,-11.703243915217337,-1.9520474859633339,BPAT
2024-05-21,160.71191186974704,4.3361045075681615,-10.770236202656836,2.0141856003371856,BPAT
2024-05-22,160.72108209396052,3.951579206659925,-11.454684603245703,0.03737011648374278,BPAT
2024-05-23,160.73024021699183,2.583371903575138,-13.797591784924215,-0.5713202459058095,BPAT
2024-05-24,160.7393868641563,0.5536335096733949,-12.000004323476965,-2.5833881539985555,BPAT
2024-05-25,160.74852264153074,-5.445980897623198,-10.725672532930751,-1.7429842718713076,BPAT
2024-05-26,160.75764813894543,-6.151525369436387,-13.844301292176318,0.8945723049784817,BPAT
2024-05-27,160.7667639294942,0.3240355427324423,-16.514245009069583,-1.5256087550977497,BPAT
2024-05-28,160.77587056767763,4.131197240164232,-16.67136814269895,1.3211675981954443,BPAT
2024-05-29,160.7849685912839,3.467697217234991,-15.488137074959754,3.1243420952769725,BPAT
2024-05-30,160.79405851905094,2.693525732472796,-13.62883750416184,3.4386025635641317,BPAT
2024-05-31,160.8031408485517,0.9932838177058089,-14.550061000231498,3.296400953826975,BPAT
2024-06-01,160.81221605619857,-5.2010124719590545,-16.682345270217095,1.1385191209824086,BPAT
2024-06-02,160.8212845986834,-6.201189943723828,-15.659237506357888,1.9973584965997304,BPAT
2024-06-03,160.83034691581756,0.4466810715829184,-15.115165433628105,1.0377028279624199,BPAT
2024-06-04,160.83940343105323,4.036187783346342,-13.200027084250127,1.5344514569382,BPAT
2024-06-05,160.84845455271787,2.942806787432609,-11.1367239833935,1.6157338684236606,BPAT
2024-06-06,160.85750067425013,2.5997814198254905,-10.809617233014635,0.2588703329364819,BPAT
2024-06-07,160.86654217484764,1.150116967583703,-12.883144598511498,2.4405281869016164,BPAT
2024-06-08,160.8755794207673,-5.065229972506093,-15.070127951931681,3.61695632539562,BPAT
2024-06-09,160.88461276355608,-6.059135327706133,-15.414062942142683,4.264112561825698,BPAT
2024-06-10,160.89364253861294,0.8418090749578166,-15.37413261096467,6.124700904073478,BPAT
2024-06-11,160.90266906430074,4.025590818041779,-14.164763579101475,2.0307839945545254,BPAT
2024-06-12,160.91169264149863,2.636252289527436,-15.383679067427112,2.372534201135977,BPAT
2024-06-13,160.92071355774235,2.1583436427706415,-15.80004571252046,5.187136199465243,BPAT
2024-06-14,160.9297320876136,0.9943590309792837,-16.240093368718433,5.25363840658602,BPAT
2024-06-15,160.93874849026264,-4.9583232739052585,-15.271825029557574,4.419270443922727,BPAT
2024-06-16,160.94776300934316,-5.8981778879252635,-16.815411240598575,3.106405847290688,BPAT
2024-06-17,160.956775874618,1.3569234770154885,-14.984806187501368,4.588097475358296,BPAT
2024-06-18,160.9657873035175,4.235184107992837,-15.764828380338741,2.935134122446584,BPAT
2024-06-19,160.97479750079,2.5887158186741566,-13.5590927202024,2.1075043240580555,BPAT
2024-06-20,160.983806660319,1.5362321469587776,-9.92453687329686,4.015972575258502,BPAT
2024-06-21,160.99281496617456,0.6408914960867671,-8.275209960687757,2.886168092994666,BPAT
2024-06-22,161.0018225915402,-4.818153754213764,-9.008117191911936,0.8274727593454827,BPAT
2024-06-23,161.01082970013132,-5.838971189497206,-9.396281037754783,-1.6902057322633652,BPAT
2024-06-24,161.01983644927122,1.671573464127831,-6.906873153840139,-4.315674557844687,BPAT
2024-06-25,161.02884299352485,4.657949299960447,-2.5497381619251223,-5.6256371937284655,BPAT
2024-06-26,161.0378494881002,2.7561381875052193,-1.5376337815564463,-8.667050410304626,BPAT
2024-06-27,161.04685609133426,1.03474822990337,-4.142205705149948,-5.90608884298851,BPAT
2024-06-28,161.05586296703805,0.23862175629797414,-4.749888258067846,-4.71387985980337,BPAT
2024-06-29,161.06487028217413,-4.665467321684319,-5.208800874093892,-3.65204474645779,BPAT
2024-06-30,161.0738782047544,-5.80124867222825,-4.386494937273244,-1.9343398186333047,BPAT
2024-07-01,161.0828869021326,1.6010481059254544,-4.436195776135594,-0.036607292526696256,BPAT
2024-07-02,161.09189653874603,4.898523178627301,-6.1986845529709855,-1.3240230221993272,BPAT
2024-07-03,161.10090727435912,3.0568271976360664,-8.771358337014902,3.099808749381282,BPAT
2024-07-04,161.10991926388664,0.842540783089101,-7.2168352486265315,-0.11410266684072212,BPAT
2024-07-05,161.11893265453546,0.04626353352142702,-1.6806659233220858,-0.22560390187251755,BPAT
2024-07-06,161.1279475879104,-4.5651328439167616,0.4241816709292783,2.4334197685091112,BPAT
2024-07-07,161.1369642003578,-5.747824957783875,5.198611842810737,4.557626272209717,BPAT
2024-07-08,161.1459826202699,1.2229900163889125,7.064932832288363,6.261007556156898,BPAT
2024-07-09,161.15500296541327,4.701435025384014,7.452356898248901,10.475588065642171,BPAT
2024-07-10,161.16402534028347,3.3045385894064743,7.575027389092726,7.858084494974605,BPAT
2024-07-11,161.17304983291297,1.025957813511216,5.113794426292152,4.2181462682735855,BPAT
2024-07-12,161.1820765174553,0.24733068998328098,2.586369785127655,4.194598975863073,BPAT
2024-07-13,161.19110545828602,-4.481422499243564,6.233176906191342,4.67063916799367,BPAT
2024-07-14,161.2001367109446,-5.61286966596368,7.27806049864512,4.524899997226015,BPAT
2024-07-15,161.2091703219536,0.8236764123044955,5.416960407337649,2.9032743359910853,BPAT
2024-07-16,161.2182063294077,4.0573384563744925,4.553087232638494,6.485157895715901,BPAT
2024-07-17,161.22724476380554,3.2808065456962954,2.678010782579136,5.046613070126085,BPAT
2024-07-18,161.23628564580835,1.5067457030575901,4.011379029762403,3.4436583653960042,BPAT
2024-07-19,161.2453289872518,0.7738289904563732,3.8188768310348165,2.121344334080902,BPAT
2024-07-20,161.25437479331748,-4.335595887271299,4.112064876537202,2.119669143221529,BPAT
2024-07-21,161.2634230641632,-5.468388767209015,1.1515639157904043,-0.9912105154058679,BPAT
2024-07-22,161.27247379595795,0.49994216346363907,0.9735469550167568,-1.3160102245405767,BPAT
2024-07-23,161.281526983692,3.1607060383239944,-1.1341163765933704,-3.091164393557392,BPAT
2024-07-24,161.29058262252903,2.9743262795447185,-0.4069490812134303,-2.256468067275506,BPAT
2024-07-25,161.29964070916142,2.1758933936184968,-4.241739197439881,-4.958412496490212,BPAT
2024-07-26,161.30870124204398,1.3836734097802514,-4.555459187842923,-5.012142939258268,BPAT
2024-07-27,161.3177642234588,-4.233840483491831,-3.081059904957032,-4.3590801742870156,BPAT
2024-07-28,161.32682965991143,-5.392704829201892,-1.3743370088208344,-4.9521622872755415,BPAT
2024-07-29,161.33589756163394,0.39126073994572025,-1.5993203673531335,-4.579276333105554,BPAT
2024-07-30,161.34496794277936,2.27267945096624,-1.3803700924028972,-2.4961838029352634,BPAT
2024-07-31,161.3540408207266,2.5049661855667895,0.3787362857004029,0.07803278296321992,BPAT
2024-08-01,161.36311621364476,2.910718963063588,3.322648895640233,6.3393786180495795,BPAT
2024-08-02,161.3721941365673,1.9263522683621852,4.41509874722254,7.656861810645694,BPAT
2024-08-03,161.3812745954019,-4.2777807208236664,-2.203165465040976,4.6603173929228205,BPAT
2024-08-04,161.39035758531898,-5.470303431007049,-2.276825334095455,6.591850238087886,BPAT
2024-08-05,161.39944309278454,0.47230391630674423,-1.2582508510580979,4.7488324479267305,BPAT
2024-08-06,161.40853109509985,1.5884061131134821,-1.7374864148561517,1.403470690128728,BPAT
2024-08-07,161.4176215624277,2.1113716158684737,-2.4859008391141617,0.8476947756157074,BPAT
2024-08-08,161.42671446118007,3.4978946686998964,0.07527001794965256,2.3186786094968,BPAT
2024-08-09,161.4358097549592,2.332809343609406,-0.7406622584697288,2.1566944556692818,BPAT
2024-08-10,161.44490740351625,-4.350580738244614,-0.12320301381314154,0.8897369748821973,BPAT
2024-08-11,161.4540073629285,-5.639208075447435,-1.4437890813565752,-1.5735525006018918,BPAT
2024-08-12,161.4631095872528,0.5264314620709174,-1.89346586972171,-5.092791095787447,BPAT
2024-08-13,161.47221403161444,1.3736406158821366,0.4413565830520849,-8.46894390046711,BPAT
2024-08-14,161.4813206563119,1.910564977731017,3.641899936003589,-9.29292351711672,BPAT
2024-08-15,161.4904294304542,3.84509833289395,1.2083602583452406,-10.40146475743407,BPAT
2024-08-16,161.49954033343718,2.508389028342574,-1.8208575261473798,-10.004297852336947,BPAT
2024-08-17,161.50865335580767,-4.464513522836227,-4.717646779453352,-6.4870763729358885,BPAT
2024-08-18,161.51776849826888,-5.849342106310506,-7.358859769037788,-2.809245995311784,BPAT
2024-08-19,161.5268857677998,0.5923117313553773,-8.899117516195323,0.43230973180430965,BPAT
2024-08-20,161.53600517312947,1.6413392463968948,-11.021391534505227,0.3563136596977188,BPAT
2024-08-21,161.54512672129167,1.8558504386790855,-12.90700552615879,0.6281996945284618,BPAT
2024-08-22,161.5542504170106,3.9264781816863614,-16.430258025169,0.1284460331547166,BPAT
2024-08-23,161.5633762626388,2.377515064271195,-14.662318448433501,-2.830902517260938,BPAT
2024-08-24,161.57250425916777,-4.667430807351091,-14.099522244900196,-4.227150105718636,BPAT
2024-08-25,161.58163440911886,-6.128446123347758,-14.075332161597132,-2.8168477770042273,BPAT
2024-08-26,161.5907667180106,0.7430026852307271,-12.433552116054393,1.014999638831796,BPAT
2024-08-27,161.5999011926431,2.227231197637619,-12.835278853229184,1.0671897591403479,BPAT
2024-08-28,161.6090378376419,1.98815760225696,-13.931719329865542,0.07528696682524583,BPAT
2024-08-29,161.61817665484986,3.817730970444898,-12.725236365725276,-0.5311179024057822,BPAT
2024-08-30,161.62731764433605,2.055063804786325,-13.715739089348816,2.7675907524368597,BPAT
2024-08-31,161.63646080445068,-4.949768997696425,-11.928680660532727,4.731118537330957,BPAT
2024-09-01,161.6456061288104,-6.442727640197905,-12.898961052285644,2.4849698857026397,BPAT
2024-09-02,161.6547536045654,0.841465744097636,-18.603930612775898,0.022397022342289574,BPAT
2024-09-03,161.6639032144304,2.859982559241657,-18.491467297709328,4.593080062826203,BPAT
2024-09-04,161.6730549383164,2.163850420178547,-15.680784424133757,6.840826032077302,BPAT
2024-09-05,161.68220874962068,3.694215836909485,-9.963570810012017,6.851910919577875,BPAT
2024-09-06,161.69136461247385,1.958664913363761,-9.419046655749927,5.926795043174337,BPAT
2024-09-07,161.70052248156944,-5.158894052082631,-12.380369239337277,4.76579006556301,BPAT
2024-09-08,161.709682303295,-6.667668132642639,-13.026666294758053,4.0237997515513655,BPAT
2024-09-09,161.71884401712774,0.8140159249291462,-13.265859233474666,3.955508231612157,BPAT
2024-09-10,161.72800755662743,3.224710302474664,-16.023682244227796,2.575630301435524,BPAT
2024-09-11,161.73717284998037,2.2214412527045306,-19.300994977649367,1.215569324865072,BPAT
2024-09-12,161.74633982152804,3.617773764897601,-22.156933198606538,1.8686475807979264,BPAT
2024-09-13,161.75550839312135,2.160103531410391,-23.49179864185813,1.1777598038981694,BPAT
2024-09-14,161.7646784840161,-5.2547338290238805,-20.040373100729536,-0.6563274930054774,BPAT
2024-09-15,161.77385001176745,-6.752006012517627,-20.310625970717417,-1.0817599263057502,BPAT
2024-09-16,161.78302289401503,0.751404562947107,-19.422091601058348,-0.6188781883058141,BPAT
2024-09-17,161.79219704915334,3.2807662687252637,-20.787447981887325,-0.2617258511070304,BPAT
2024-09-18,161.8013723959673,2.1262689016766423,-22.091082678075757,0.6236490392565202,BPAT
2024-09-19,161.8105488530366,3.6144353350960206,-23.40001852442569,1.3833475569139182,BPAT
2024-09-20,161.81972633777724,2.442836785751822,-24.387058026703667,0.6806784354567128,BPAT
2024-09-21,161.82890476577398,-5.428681345545593,-24.20489274242487,2.010689498734621,BPAT
2024-09-22,161.83808405095644,-6.815174429311513,-24.3996278873749,4.125983671140943,BPAT
2024-09-23,161.84726410419265,0.7711181575738958,-22.513495235149588,3.805258530676099,BPAT
2024-09-24,161.85644483130545,3.1679098770923955,-21.655130548400273,5.126542395826476,BPAT
2024-09-25,161.86562613264817,2.084410834229694,-22.93154878173121,4.952119760594655,BPAT
2024-09-26,161.8748079021501,3.852945623032454,-26.26003028174538,3.341621250070716,BPAT
2024-09-27,161.8839900275645,2.8489666315263182,-27.890787880307414,4.602600684574327,BPAT
2024-09-28,161.89317239167823,-5.778362068408563,-25.13337561421849,5.466985120075009,BPAT
2024-09-29,161.90235487144062,-7.13406413390234,-23.066783230638737,5.24530674426228,BPAT
2024-09-30,161.91153733700966,0.7075824985486242,-21.26721630722378,4.838520785133369,BPAT
2024-10-01,161.92071965195524,2.9933818190172565,-19.45302978751105,2.959780373467595,BPAT
2024-10-02,161.92990167405225,2.3780184892071907,-24.191867653611393,3.3241723235301492,BPAT
2024-10-03,161.93908325701085,4.160714845169084,-24.513163035380206,2.858565171123871,BPAT
2024-10-04,161.94826425068322,3.323259744006243,-24.017532473485943,3.5968414603514987,BPAT
2024-10-05,161.95744450126148,-6.151387443950556,-25.735576915550755,3.565954458080654,BPAT
2024-10-06,161.96662385077457,-7.547474496753497,-26.574679386572807,3.682695369304753,BPAT
2024-10-07,161.97580213694593,0.46217239387591613,-29.248715543694882,3.484272629302751,BPAT
2024-10-08,161.98497919320172,2.713017337223007,-30.907376033505027,4.050495709604888,BPAT
2024-10-09,161.9941548486926,2.9831244314513716,-27.48238233585763,1.950634423675524,BPAT
2024-10-10,162.0033289283569,4.4393031071410585,-26.0824303310886,2.4208047415314127,BPAT
2024-10-11,162.01250125455462,3.569287039450591,-23.777915891910546,2.1643552832241824,BPAT
2024-10-12,162.02167164721266,-6.48619251039344,-22.362861454945364,3.379093013167278,BPAT
2024-10-13,162.03083992366848,-7.724481788375339,-23.15069528900527,4.039327256618748,BPAT
2024-10-14,162.0400058975598,0.35817404666963887,-23.07037125257971,3.826439599503857,BPAT
2024-10-15,162.04916937799186,2.4700591921081343,-24.436944628064783,2.3376489300145806,BPAT
2024-10-16,162.0583301699739,3.555965586583672,-25.553062976149306,0.9295652052673802,BPAT
2024-10-17,162.06748807611646,4.606449806476994,-24.315824626954143,5.762418252719726,BPAT
2024-10-18,162.07664289719023,3.3200208240968747,-19.966907811404038,6.950588974983901,BPAT
2024-10-19,162.08579442779222,-6.718034003825668,-23.869988962576798,4.61627395472982,BPAT
2024-10-20,162.09494245477205,-7.7591141472541985,-21.57227079229259,0.33993092775361333,BPAT
2024-10-21,162.10408676011625,0.4900635531268613,-21.521867106536895,1.1606213729703825,BPAT
2024-10-22,162.11322712509897,2.4687595456066664,-19.138129158244794,3.9276626946228816,BPAT
2024-10-23,162.1223633299696,3.93176087202164,-10.554821692386914,5.365530100109339,BPAT
2024-10-24,162.13149515086585,4.632070508112464,-6.608339636851096,2.6121231263141453,BPAT
2024-10-25,162.14062235855567,2.7244071283136386,-6.916575410195924,2.521044781766932,BPAT
2024-10-26,162.14974472064898,-6.7302222963392575,-10.991142615701678,-0.7446917180180606,BPAT
2024-10-27,162.15886200310948,-7.725916509705489,-7.839842097961256,-0.7552761951116906,BPAT
2024-10-28,162.16797397324095,0.6762067573079183,-4.78670429281047,-0.33870886284188373,BPAT
